Tempo,Cl,Na,NaCl
45.96666666666534,2.0,6.0,46.0
45.983333333332006,2.0,6.0,46.0
45.99999999999867,2.0,6.0,46.0
46.01666666666534,2.0,6.0,46.0
46.033333333332,2.0,6.0,46.0
46.04999999999867,2.0,6.0,46.0
46.066666666665334,2.0,6.0,46.0
46.083333333332,2.0,6.0,46.0
46.099999999998666,2.0,6.0,46.0
46.11666666666533,2.0,6.0,46.0
46.133333333332,2.0,6.0,46.0
46.14999999999866,2.0,6.0,46.0
46.16666666666533,2.0,6.0,46.0
46.183333333331994,2.0,6.0,46.0
46.19999999999866,2.0,6.0,46.0
46.216666666665326,2.0,6.0,46.0
46.23333333333199,2.0,6.0,46.0
46.24999999999866,2.0,6.0,46.0
46.26666666666532,2.0,6.0,46.0
46.28333333333199,2.0,6.0,46.0
46.299999999998654,2.0,6.0,46.0
46.31666666666532,2.0,6.0,46.0
46.333333333331986,2.0,6.0,46.0
46.34999999999865,2.0,6.0,46.0
46.36666666666532,2.0,6.0,46.0
46.38333333333198,2.0,6.0,46.0
46.39999999999865,2.0,6.0,46.0
46.416666666665314,2.0,6.0,46.0
46.43333333333198,2.0,6.0,46.0
46.449999999998646,2.0,6.0,46.0
46.46666666666531,2.0,6.0,46.0
46.48333333333198,2.0,6.0,46.0
46.49999999999864,2.0,6.0,46.0
46.51666666666531,2.0,6.0,46.0
46.533333333331974,2.0,6.0,46.0
46.54999999999864,2.0,6.0,46.0
46.566666666665306,2.0,6.0,46.0
46.58333333333197,2.0,6.0,46.0
46.59999999999864,2.0,6.0,46.0
46.6166666666653,2.0,6.0,46.0
46.63333333333197,2.0,6.0,46.0
46.649999999998634,2.0,6.0,46.0
46.6666666666653,2.0,6.0,46.0
46.683333333331966,2.0,6.0,46.0
46.69999999999863,2.0,6.0,46.0
46.7166666666653,2.0,6.0,46.0
46.73333333333196,2.0,6.0,46.0
46.74999999999863,2.0,6.0,46.0
46.766666666665294,2.0,6.0,46.0
46.78333333333196,2.0,6.0,46.0
46.799999999998626,2.0,6.0,46.0
46.81666666666529,2.0,6.0,46.0
46.83333333333196,2.0,6.0,46.0
46.84999999999862,2.0,6.0,46.0
46.86666666666529,2.0,6.0,46.0
46.883333333331954,2.0,6.0,46.0
46.89999999999862,2.0,6.0,46.0
46.916666666665286,2.0,6.0,46.0
46.93333333333195,2.0,6.0,46.0
46.94999999999862,2.0,6.0,46.0
46.96666666666528,2.0,6.0,46.0
46.98333333333195,2.0,6.0,46.0
46.999999999998614,2.0,6.0,46.0
47.01666666666528,2.0,6.0,46.0
47.033333333331946,2.0,6.0,46.0
47.04999999999861,2.0,6.0,46.0
47.06666666666528,2.0,6.0,46.0
47.08333333333194,2.0,6.0,46.0
47.09999999999861,2.0,6.0,46.0
47.116666666665274,2.0,6.0,46.0
47.13333333333194,2.0,6.0,46.0
47.149999999998606,2.0,6.0,46.0
47.16666666666527,2.0,6.0,46.0
47.18333333333194,2.0,6.0,46.0
47.1999999999986,2.0,6.0,46.0
47.21666666666527,2.0,6.0,46.0
47.233333333331935,2.0,6.0,46.0
47.2499999999986,2.0,6.0,46.0
47.266666666665266,2.0,6.0,46.0
47.28333333333193,2.0,6.0,46.0
47.2999999999986,2.0,6.0,46.0
47.31666666666526,2.0,6.0,46.0
47.33333333333193,2.0,6.0,46.0
47.349999999998595,2.0,6.0,46.0
47.36666666666526,2.0,6.0,46.0
47.383333333331926,2.0,6.0,46.0
47.39999999999859,2.0,6.0,46.0
47.41666666666526,2.0,6.0,46.0
47.43333333333192,2.0,6.0,46.0
47.44999999999859,2.0,6.0,46.0
47.466666666665255,2.0,6.0,46.0
47.48333333333192,2.0,6.0,46.0
47.499999999998586,2.0,6.0,46.0
47.51666666666525,2.0,6.0,46.0
47.53333333333192,2.0,6.0,46.0
47.54999999999858,2.0,6.0,46.0
47.56666666666525,2.0,6.0,46.0
47.583333333331915,2.0,6.0,46.0
47.59999999999858,2.0,6.0,46.0
47.616666666665246,2.0,6.0,46.0
47.63333333333191,2.0,6.0,46.0
47.64999999999858,2.0,6.0,46.0
47.66666666666524,2.0,6.0,46.0
47.68333333333191,2.0,6.0,46.0
47.699999999998575,2.0,6.0,46.0
47.71666666666524,2.0,6.0,46.0
47.733333333331906,2.0,6.0,46.0
47.74999999999857,2.0,6.0,46.0
47.76666666666524,2.0,6.0,46.0
47.7833333333319,2.0,6.0,46.0
47.79999999999857,2.0,6.0,46.0
47.816666666665235,2.0,6.0,46.0
47.8333333333319,2.0,6.0,46.0
47.849999999998566,2.0,6.0,46.0
47.86666666666523,2.0,6.0,46.0
47.8833333333319,2.0,6.0,46.0
47.89999999999856,2.0,6.0,46.0
47.91666666666523,2.0,6.0,46.0
47.933333333331895,2.0,6.0,46.0
47.94999999999856,2.0,6.0,46.0
47.966666666665226,2.0,6.0,46.0
47.98333333333189,2.0,6.0,46.0
47.99999999999856,2.0,6.0,46.0
48.01666666666522,2.0,6.0,46.0
48.03333333333189,2.0,6.0,46.0
48.049999999998555,2.0,6.0,46.0
48.06666666666522,2.0,6.0,46.0
48.083333333331886,2.0,6.0,46.0
48.09999999999855,2.0,6.0,46.0
48.11666666666522,2.0,6.0,46.0
48.13333333333188,2.0,6.0,46.0
48.14999999999855,2.0,6.0,46.0
48.166666666665215,2.0,6.0,46.0
48.18333333333188,2.0,6.0,46.0
48.199999999998546,2.0,6.0,46.0
48.21666666666521,2.0,6.0,46.0
48.23333333333188,2.0,6.0,46.0
48.24999999999854,2.0,6.0,46.0
48.26666666666521,2.0,6.0,46.0
48.283333333331875,2.0,6.0,46.0
48.29999999999854,2.0,6.0,46.0
48.316666666665206,2.0,6.0,46.0
48.33333333333187,2.0,6.0,46.0
48.34999999999854,2.0,6.0,46.0
48.3666666666652,2.0,6.0,46.0
48.38333333333187,2.0,6.0,46.0
48.399999999998535,2.0,6.0,46.0
48.4166666666652,2.0,6.0,46.0
48.433333333331866,2.0,6.0,46.0
48.44999999999853,2.0,6.0,46.0
48.4666666666652,2.0,6.0,46.0
48.48333333333186,2.0,6.0,46.0
48.49999999999853,2.0,6.0,46.0
48.516666666665195,2.0,6.0,46.0
48.53333333333186,2.0,6.0,46.0
48.549999999998526,2.0,6.0,46.0
48.56666666666519,2.0,6.0,46.0
48.58333333333186,2.0,6.0,46.0
48.59999999999852,2.0,6.0,46.0
48.61666666666519,2.0,6.0,46.0
48.633333333331855,2.0,6.0,46.0
48.64999999999852,2.0,6.0,46.0
48.666666666665186,2.0,6.0,46.0
48.68333333333185,2.0,6.0,46.0
48.69999999999852,2.0,6.0,46.0
48.71666666666518,2.0,6.0,46.0
48.73333333333185,2.0,6.0,46.0
48.749999999998515,2.0,6.0,46.0
48.76666666666518,2.0,6.0,46.0
48.783333333331846,2.0,6.0,46.0
48.79999999999851,2.0,6.0,46.0
48.81666666666518,2.0,6.0,46.0
48.833333333331844,2.0,6.0,46.0
48.84999999999851,2.0,6.0,46.0
48.866666666665175,2.0,6.0,46.0
48.88333333333184,2.0,6.0,46.0
48.899999999998506,2.0,6.0,46.0
48.91666666666517,2.0,6.0,46.0
48.93333333333184,2.0,6.0,46.0
48.949999999998504,2.0,6.0,46.0
48.96666666666517,2.0,6.0,46.0
48.983333333331835,2.0,6.0,46.0
48.9999999999985,2.0,6.0,46.0
49.01666666666517,2.0,6.0,46.0
49.03333333333183,2.0,6.0,46.0
49.0499999999985,2.0,6.0,46.0
49.066666666665164,2.0,6.0,46.0
49.08333333333183,2.0,6.0,46.0
49.099999999998495,2.0,6.0,46.0
49.11666666666516,2.0,6.0,46.0
49.13333333333183,2.0,6.0,46.0
49.14999999999849,2.0,6.0,46.0
49.16666666666516,2.0,6.0,46.0
49.183333333331824,2.0,6.0,46.0
49.19999999999849,2.0,6.0,46.0
49.216666666665155,2.0,6.0,46.0
49.23333333333182,2.0,6.0,46.0
49.24999999999849,2.0,6.0,46.0
49.26666666666515,2.0,6.0,46.0
49.28333333333182,2.0,6.0,46.0
49.299999999998484,2.0,6.0,46.0
49.31666666666515,2.0,6.0,46.0
49.333333333331815,2.0,6.0,46.0
49.34999999999848,2.0,6.0,46.0
49.36666666666515,2.0,6.0,46.0
49.38333333333181,2.0,6.0,46.0
49.39999999999848,2.0,6.0,46.0
49.416666666665144,2.0,6.0,46.0
49.43333333333181,2.0,6.0,46.0
49.449999999998475,2.0,6.0,46.0
49.46666666666514,2.0,6.0,46.0
49.48333333333181,2.0,6.0,46.0
49.49999999999847,2.0,6.0,46.0
49.51666666666514,2.0,6.0,46.0
49.533333333331804,2.0,6.0,46.0
49.54999999999847,2.0,6.0,46.0
49.566666666665135,2.0,6.0,46.0
49.5833333333318,2.0,6.0,46.0
49.59999999999847,2.0,6.0,46.0
49.61666666666513,2.0,6.0,46.0
49.6333333333318,2.0,6.0,46.0
49.649999999998464,2.0,6.0,46.0
49.66666666666513,2.0,6.0,46.0
49.683333333331795,2.0,6.0,46.0
49.69999999999846,2.0,6.0,46.0
49.71666666666513,2.0,6.0,46.0
49.73333333333179,2.0,6.0,46.0
49.74999999999846,2.0,6.0,46.0
49.766666666665124,2.0,6.0,46.0
49.78333333333179,2.0,6.0,46.0
49.799999999998455,2.0,6.0,46.0
49.81666666666512,2.0,6.0,46.0
49.83333333333179,2.0,6.0,46.0
49.84999999999845,2.0,6.0,46.0
49.86666666666512,2.0,6.0,46.0
49.883333333331784,2.0,6.0,46.0
49.89999999999845,2.0,6.0,46.0
49.916666666665115,2.0,6.0,46.0
49.93333333333178,2.0,6.0,46.0
49.94999999999845,2.0,6.0,46.0
49.96666666666511,2.0,6.0,46.0
49.98333333333178,2.0,6.0,46.0
49.999999999998444,2.0,6.0,46.0
50.01666666666511,2.0,6.0,46.0
50.033333333331775,2.0,6.0,46.0
50.04999999999844,2.0,6.0,46.0
50.06666666666511,2.0,6.0,46.0
50.08333333333177,2.0,6.0,46.0
50.09999999999844,2.0,6.0,46.0
50.116666666665104,2.0,6.0,46.0
50.13333333333177,2.0,6.0,46.0
50.149999999998435,2.0,6.0,46.0
50.1666666666651,2.0,6.0,46.0
50.18333333333177,2.0,6.0,46.0
50.19999999999843,2.0,6.0,46.0
50.2166666666651,2.0,6.0,46.0
50.233333333331764,2.0,6.0,46.0
50.24999999999843,2.0,6.0,46.0
50.266666666665095,2.0,6.0,46.0
50.28333333333176,2.0,6.0,46.0
50.29999999999843,2.0,6.0,46.0
50.31666666666509,2.0,6.0,46.0
50.33333333333176,2.0,6.0,46.0
50.349999999998424,2.0,6.0,46.0
50.36666666666509,2.0,6.0,46.0
50.383333333331755,2.0,6.0,46.0
50.39999999999842,2.0,6.0,46.0
50.41666666666509,2.0,6.0,46.0
50.43333333333175,2.0,6.0,46.0
50.44999999999842,2.0,6.0,46.0
50.466666666665084,2.0,6.0,46.0
50.48333333333175,2.0,6.0,46.0
50.499999999998415,2.0,6.0,46.0
50.51666666666508,2.0,6.0,46.0
50.53333333333175,2.0,6.0,46.0
50.54999999999841,2.0,6.0,46.0
50.56666666666508,2.0,6.0,46.0
50.583333333331744,2.0,6.0,46.0
50.59999999999841,2.0,6.0,46.0
50.616666666665076,2.0,6.0,46.0
50.63333333333174,2.0,6.0,46.0
50.64999999999841,2.0,6.0,46.0
50.66666666666507,2.0,6.0,46.0
50.68333333333174,2.0,6.0,46.0
50.699999999998404,2.0,6.0,46.0
50.71666666666507,2.0,6.0,46.0
50.733333333331736,2.0,6.0,46.0
50.7499999999984,2.0,6.0,46.0
50.76666666666507,2.0,6.0,46.0
50.78333333333173,2.0,6.0,46.0
50.7999999999984,2.0,6.0,46.0
50.816666666665064,2.0,6.0,46.0
50.83333333333173,2.0,6.0,46.0
50.849999999998396,2.0,6.0,46.0
50.86666666666506,2.0,6.0,46.0
50.88333333333173,2.0,6.0,46.0
50.89999999999839,2.0,6.0,46.0
50.91666666666506,2.0,6.0,46.0
50.933333333331724,2.0,6.0,46.0
50.94999999999839,2.0,6.0,46.0
50.966666666665056,2.0,6.0,46.0
50.98333333333172,2.0,6.0,46.0
50.99999999999839,2.0,6.0,46.0
51.01666666666505,2.0,6.0,46.0
51.03333333333172,2.0,6.0,46.0
51.049999999998384,2.0,6.0,46.0
51.06666666666505,2.0,6.0,46.0
51.083333333331716,2.0,6.0,46.0
51.09999999999838,2.0,6.0,46.0
51.11666666666505,2.0,6.0,46.0
51.13333333333171,2.0,6.0,46.0
51.14999999999838,2.0,6.0,46.0
51.166666666665044,2.0,6.0,46.0
51.18333333333171,2.0,6.0,46.0
51.199999999998376,2.0,6.0,46.0
51.21666666666504,2.0,6.0,46.0
51.23333333333171,2.0,6.0,46.0
51.24999999999837,2.0,6.0,46.0
51.26666666666504,2.0,6.0,46.0
51.283333333331704,2.0,6.0,46.0
51.29999999999837,2.0,6.0,46.0
51.316666666665036,2.0,6.0,46.0
51.3333333333317,2.0,6.0,46.0
51.34999999999837,2.0,6.0,46.0
51.36666666666503,2.0,6.0,46.0
51.3833333333317,2.0,6.0,46.0
51.399999999998364,2.0,6.0,46.0
51.41666666666503,2.0,6.0,46.0
51.433333333331696,2.0,6.0,46.0
51.44999999999836,2.0,6.0,46.0
51.46666666666503,2.0,6.0,46.0
51.48333333333169,2.0,6.0,46.0
51.49999999999836,2.0,6.0,46.0
51.516666666665024,2.0,6.0,46.0
51.53333333333169,2.0,6.0,46.0
51.549999999998356,2.0,6.0,46.0
51.56666666666502,2.0,6.0,46.0
51.58333333333169,2.0,6.0,46.0
51.59999999999835,2.0,6.0,46.0
51.61666666666502,2.0,6.0,46.0
51.633333333331684,2.0,6.0,46.0
51.64999999999835,2.0,6.0,46.0
51.666666666665016,2.0,6.0,46.0
51.68333333333168,2.0,6.0,46.0
51.69999999999835,2.0,6.0,46.0
51.71666666666501,2.0,6.0,46.0
51.73333333333168,2.0,6.0,46.0
51.749999999998344,2.0,6.0,46.0
51.76666666666501,2.0,6.0,46.0
51.783333333331676,2.0,6.0,46.0
51.79999999999834,2.0,6.0,46.0
51.81666666666501,2.0,6.0,46.0
51.83333333333167,2.0,6.0,46.0
51.84999999999834,2.0,6.0,46.0
51.866666666665004,2.0,6.0,46.0
51.88333333333167,2.0,6.0,46.0
51.899999999998336,2.0,6.0,46.0
51.916666666665,2.0,6.0,46.0
51.93333333333167,2.0,6.0,46.0
51.94999999999833,2.0,6.0,46.0
51.966666666665,2.0,6.0,46.0
51.983333333331665,2.0,6.0,46.0
51.99999999999833,2.0,6.0,46.0
52.016666666664996,2.0,6.0,46.0
52.03333333333166,2.0,6.0,46.0
52.04999999999833,2.0,6.0,46.0
52.06666666666499,2.0,6.0,46.0
52.08333333333166,2.0,6.0,46.0
52.099999999998325,2.0,6.0,46.0
52.11666666666499,2.0,6.0,46.0
52.133333333331656,2.0,6.0,46.0
52.14999999999832,2.0,6.0,46.0
52.16666666666499,2.0,6.0,46.0
52.18333333333165,2.0,6.0,46.0
52.19999999999832,2.0,6.0,46.0
52.216666666664985,2.0,6.0,46.0
52.23333333333165,2.0,6.0,46.0
52.249999999998316,2.0,6.0,46.0
52.26666666666498,2.0,6.0,46.0
52.28333333333165,2.0,6.0,46.0
52.29999999999831,2.0,6.0,46.0
52.31666666666498,2.0,6.0,46.0
52.333333333331645,2.0,6.0,46.0
52.34999999999831,2.0,6.0,46.0
52.366666666664976,2.0,6.0,46.0
52.38333333333164,2.0,6.0,46.0
52.39999999999831,2.0,6.0,46.0
52.41666666666497,2.0,6.0,46.0
52.43333333333164,2.0,6.0,46.0
52.449999999998305,2.0,6.0,46.0
52.46666666666497,2.0,6.0,46.0
52.483333333331636,2.0,6.0,46.0
52.4999999999983,2.0,6.0,46.0
52.51666666666497,2.0,6.0,46.0
52.53333333333163,2.0,6.0,46.0
52.5499999999983,2.0,6.0,46.0
52.566666666664965,2.0,6.0,46.0
52.58333333333163,2.0,6.0,46.0
52.599999999998296,2.0,6.0,46.0
52.61666666666496,2.0,6.0,46.0
52.63333333333163,2.0,6.0,46.0
52.64999999999829,2.0,6.0,46.0
52.66666666666496,2.0,6.0,46.0
52.683333333331625,2.0,6.0,46.0
52.69999999999829,2.0,6.0,46.0
52.716666666664956,2.0,6.0,46.0
52.73333333333162,2.0,6.0,46.0
52.74999999999829,2.0,6.0,46.0
52.76666666666495,2.0,6.0,46.0
52.78333333333162,2.0,6.0,46.0
52.799999999998285,2.0,6.0,46.0
52.81666666666495,2.0,6.0,46.0
52.833333333331616,2.0,6.0,46.0
52.84999999999828,2.0,6.0,46.0
52.86666666666495,2.0,6.0,46.0
52.88333333333161,2.0,6.0,46.0
52.89999999999828,2.0,6.0,46.0
52.916666666664945,2.0,6.0,46.0
52.93333333333161,2.0,6.0,46.0
52.949999999998276,2.0,6.0,46.0
52.96666666666494,2.0,6.0,46.0
52.98333333333161,2.0,6.0,46.0
52.99999999999827,2.0,6.0,46.0
53.01666666666494,2.0,6.0,46.0
53.033333333331605,2.0,6.0,46.0
53.04999999999827,2.0,6.0,46.0
53.066666666664936,2.0,6.0,46.0
53.0833333333316,2.0,6.0,46.0
53.09999999999827,2.0,6.0,46.0
53.11666666666493,2.0,6.0,46.0
53.1333333333316,2.0,6.0,46.0
53.149999999998265,2.0,6.0,46.0
53.16666666666493,2.0,6.0,46.0
53.183333333331596,2.0,6.0,46.0
53.19999999999826,2.0,6.0,46.0
53.21666666666493,2.0,6.0,46.0
53.23333333333159,2.0,6.0,46.0
53.24999999999826,2.0,6.0,46.0
53.266666666664925,2.0,6.0,46.0
53.28333333333159,2.0,6.0,46.0
53.299999999998256,2.0,6.0,46.0
53.31666666666492,2.0,6.0,46.0
53.33333333333159,2.0,6.0,46.0
53.34999999999825,2.0,6.0,46.0
53.36666666666492,2.0,6.0,46.0
53.383333333331585,2.0,6.0,46.0
53.39999999999825,2.0,6.0,46.0
53.416666666664916,2.0,6.0,46.0
53.43333333333158,2.0,6.0,46.0
53.44999999999825,2.0,6.0,46.0
53.46666666666491,2.0,6.0,46.0
53.48333333333158,2.0,6.0,46.0
53.499999999998245,2.0,6.0,46.0
53.51666666666491,2.0,6.0,46.0
53.533333333331576,2.0,6.0,46.0
53.54999999999824,2.0,6.0,46.0
53.56666666666491,2.0,6.0,46.0
53.583333333331574,2.0,6.0,46.0
53.59999999999824,2.0,6.0,46.0
53.616666666664905,2.0,6.0,46.0
53.63333333333157,2.0,6.0,46.0
53.649999999998236,2.0,6.0,46.0
53.6666666666649,2.0,6.0,46.0
53.68333333333157,2.0,6.0,46.0
53.699999999998234,2.0,6.0,46.0
53.7166666666649,2.0,6.0,46.0
53.733333333331565,2.0,6.0,46.0
53.74999999999823,2.0,6.0,46.0
53.7666666666649,2.0,6.0,46.0
53.78333333333156,2.0,6.0,46.0
53.79999999999823,2.0,6.0,46.0
53.816666666664894,2.0,6.0,46.0
53.83333333333156,2.0,6.0,46.0
53.849999999998225,2.0,6.0,46.0
53.86666666666489,2.0,6.0,46.0
53.88333333333156,2.0,6.0,46.0
53.89999999999822,2.0,6.0,46.0
53.91666666666489,2.0,6.0,46.0
53.933333333331554,2.0,6.0,46.0
53.94999999999822,2.0,6.0,46.0
53.966666666664885,2.0,6.0,46.0
53.98333333333155,2.0,6.0,46.0
53.99999999999822,2.0,6.0,46.0
54.01666666666488,2.0,6.0,46.0
54.03333333333155,2.0,6.0,46.0
54.049999999998214,2.0,6.0,46.0
54.06666666666488,2.0,6.0,46.0
54.083333333331545,2.0,6.0,46.0
54.09999999999821,2.0,6.0,46.0
54.11666666666488,2.0,6.0,46.0
54.13333333333154,2.0,6.0,46.0
54.14999999999821,2.0,6.0,46.0
54.166666666664874,2.0,6.0,46.0
54.18333333333154,2.0,6.0,46.0
54.199999999998205,2.0,6.0,46.0
54.21666666666487,2.0,6.0,46.0
54.23333333333154,2.0,6.0,46.0
54.2499999999982,2.0,6.0,46.0
54.26666666666487,2.0,6.0,46.0
54.283333333331534,2.0,6.0,46.0
54.2999999999982,2.0,6.0,46.0
54.316666666664865,2.0,6.0,46.0
54.33333333333153,2.0,6.0,46.0
54.3499999999982,2.0,6.0,46.0
54.36666666666486,2.0,6.0,46.0
54.38333333333153,2.0,6.0,46.0
54.399999999998194,2.0,6.0,46.0
54.41666666666486,2.0,6.0,46.0
54.433333333331525,2.0,6.0,46.0
54.44999999999819,2.0,6.0,46.0
54.46666666666486,2.0,6.0,46.0
54.48333333333152,2.0,6.0,46.0
54.49999999999819,2.0,6.0,46.0
54.516666666664854,2.0,6.0,46.0
54.53333333333152,2.0,6.0,46.0
54.549999999998185,2.0,6.0,46.0
54.56666666666485,2.0,6.0,46.0
54.58333333333152,2.0,6.0,46.0
54.59999999999818,2.0,6.0,46.0
54.61666666666485,2.0,6.0,46.0
54.633333333331514,2.0,6.0,46.0
54.64999999999818,2.0,6.0,46.0
54.666666666664845,2.0,6.0,46.0
54.68333333333151,2.0,6.0,46.0
54.69999999999818,2.0,6.0,46.0
54.71666666666484,2.0,6.0,46.0
54.73333333333151,2.0,6.0,46.0
54.749999999998174,2.0,6.0,46.0
54.76666666666484,2.0,6.0,46.0
54.783333333331505,2.0,6.0,46.0
54.79999999999817,2.0,6.0,46.0
54.81666666666484,2.0,6.0,46.0
54.8333333333315,2.0,6.0,46.0
54.84999999999817,2.0,6.0,46.0
54.866666666664834,2.0,6.0,46.0
54.8833333333315,2.0,6.0,46.0
54.899999999998165,2.0,6.0,46.0
54.91666666666483,2.0,6.0,46.0
54.9333333333315,2.0,6.0,46.0
54.94999999999816,2.0,6.0,46.0
54.96666666666483,2.0,6.0,46.0
54.983333333331494,2.0,6.0,46.0
54.99999999999816,2.0,6.0,46.0
55.016666666664825,2.0,6.0,46.0
55.03333333333149,2.0,6.0,46.0
55.04999999999816,2.0,6.0,46.0
55.06666666666482,2.0,6.0,46.0
55.08333333333149,2.0,6.0,46.0
55.099999999998154,2.0,6.0,46.0
55.11666666666482,2.0,6.0,46.0
55.133333333331485,2.0,6.0,46.0
55.14999999999815,2.0,6.0,46.0
55.16666666666482,2.0,6.0,46.0
55.18333333333148,2.0,6.0,46.0
55.19999999999815,2.0,6.0,46.0
55.216666666664814,2.0,6.0,46.0
55.23333333333148,2.0,6.0,46.0
55.249999999998145,2.0,6.0,46.0
55.26666666666481,2.0,6.0,46.0
55.28333333333148,2.0,6.0,46.0
55.29999999999814,2.0,6.0,46.0
55.31666666666481,2.0,6.0,46.0
55.333333333331474,2.0,6.0,46.0
55.34999999999814,2.0,6.0,46.0
55.366666666664806,2.0,6.0,46.0
55.38333333333147,2.0,6.0,46.0
55.39999999999814,2.0,6.0,46.0
55.4166666666648,2.0,6.0,46.0
55.43333333333147,2.0,6.0,46.0
55.449999999998134,2.0,6.0,46.0
55.4666666666648,2.0,6.0,46.0
55.483333333331466,2.0,6.0,46.0
55.49999999999813,2.0,6.0,46.0
55.5166666666648,2.0,6.0,46.0
55.53333333333146,2.0,6.0,46.0
55.54999999999813,2.0,6.0,46.0
55.566666666664794,2.0,6.0,46.0
55.58333333333146,2.0,6.0,46.0
55.599999999998126,2.0,6.0,46.0
55.61666666666479,2.0,6.0,46.0
55.63333333333146,2.0,6.0,46.0
55.64999999999812,2.0,6.0,46.0
55.66666666666479,2.0,6.0,46.0
55.683333333331454,2.0,6.0,46.0
55.69999999999812,2.0,6.0,46.0
55.716666666664786,2.0,6.0,46.0
55.73333333333145,2.0,6.0,46.0
55.74999999999812,2.0,6.0,46.0
55.76666666666478,2.0,6.0,46.0
55.78333333333145,2.0,6.0,46.0
55.799999999998114,2.0,6.0,46.0
55.81666666666478,2.0,6.0,46.0
55.833333333331446,2.0,6.0,46.0
55.84999999999811,2.0,6.0,46.0
55.86666666666478,2.0,6.0,46.0
55.88333333333144,2.0,6.0,46.0
55.89999999999811,2.0,6.0,46.0
55.916666666664774,2.0,6.0,46.0
55.93333333333144,2.0,6.0,46.0
55.949999999998106,2.0,6.0,46.0
55.96666666666477,2.0,6.0,46.0
55.98333333333144,2.0,6.0,46.0
55.9999999999981,2.0,6.0,46.0
56.01666666666477,2.0,6.0,46.0
56.033333333331434,2.0,6.0,46.0
56.0499999999981,2.0,6.0,46.0
56.066666666664766,2.0,6.0,46.0
56.08333333333143,2.0,6.0,46.0
56.0999999999981,2.0,6.0,46.0
56.11666666666476,2.0,6.0,46.0
56.13333333333143,2.0,6.0,46.0
56.149999999998094,2.0,6.0,46.0
56.16666666666476,2.0,6.0,46.0
56.183333333331426,2.0,6.0,46.0
56.19999999999809,2.0,6.0,46.0
56.21666666666476,2.0,6.0,46.0
56.23333333333142,2.0,6.0,46.0
56.24999999999809,2.0,6.0,46.0
56.266666666664754,2.0,6.0,46.0
56.28333333333142,2.0,6.0,46.0
56.299999999998086,2.0,6.0,46.0
56.31666666666475,2.0,6.0,46.0
56.33333333333142,2.0,6.0,46.0
56.34999999999808,2.0,6.0,46.0
56.36666666666475,2.0,6.0,46.0
56.383333333331414,2.0,6.0,46.0
56.39999999999808,2.0,6.0,46.0
56.416666666664746,2.0,6.0,46.0
56.43333333333141,2.0,6.0,46.0
56.44999999999808,2.0,6.0,46.0
56.46666666666474,2.0,6.0,46.0
56.48333333333141,2.0,6.0,46.0
56.499999999998074,2.0,6.0,46.0
56.51666666666474,2.0,6.0,46.0
56.533333333331406,2.0,6.0,46.0
56.54999999999807,2.0,6.0,46.0
56.56666666666474,2.0,6.0,46.0
56.5833333333314,2.0,6.0,46.0
56.59999999999807,2.0,6.0,46.0
56.616666666664734,2.0,6.0,46.0
56.6333333333314,2.0,6.0,46.0
56.649999999998066,2.0,6.0,46.0
56.66666666666473,2.0,6.0,46.0
56.6833333333314,2.0,6.0,46.0
56.69999999999806,2.0,6.0,46.0
56.71666666666473,2.0,6.0,46.0
56.733333333331394,2.0,6.0,46.0
56.74999999999806,2.0,6.0,46.0
56.766666666664726,2.0,6.0,46.0
56.78333333333139,2.0,6.0,46.0
56.79999999999806,2.0,6.0,46.0
56.81666666666472,2.0,6.0,46.0
56.83333333333139,2.0,6.0,46.0
56.849999999998055,2.0,6.0,46.0
56.86666666666472,2.0,6.0,46.0
56.883333333331386,2.0,6.0,46.0
56.89999999999805,2.0,6.0,46.0
56.91666666666472,2.0,6.0,46.0
56.93333333333138,2.0,6.0,46.0
56.94999999999805,2.0,6.0,46.0
56.966666666664715,2.0,6.0,46.0
56.98333333333138,2.0,6.0,46.0
56.999999999998046,2.0,6.0,46.0
57.01666666666471,2.0,6.0,46.0
57.03333333333138,2.0,6.0,46.0
57.04999999999804,2.0,6.0,46.0
57.06666666666471,2.0,6.0,46.0
57.083333333331375,2.0,6.0,46.0
57.09999999999804,2.0,6.0,46.0
57.116666666664706,2.0,6.0,46.0
57.13333333333137,2.0,6.0,46.0
57.14999999999804,2.0,6.0,46.0
57.1666666666647,2.0,6.0,46.0
57.18333333333137,2.0,6.0,46.0
57.199999999998035,2.0,6.0,46.0
57.2166666666647,2.0,6.0,46.0
57.233333333331366,2.0,6.0,46.0
57.24999999999803,2.0,6.0,46.0
57.2666666666647,2.0,6.0,46.0
57.28333333333136,2.0,6.0,46.0
57.29999999999803,2.0,6.0,46.0
57.316666666664695,2.0,6.0,46.0
57.33333333333136,2.0,6.0,46.0
57.349999999998026,2.0,6.0,46.0
57.36666666666469,2.0,6.0,46.0
57.38333333333136,2.0,6.0,46.0
57.39999999999802,2.0,6.0,46.0
57.41666666666469,2.0,6.0,46.0
57.433333333331355,2.0,6.0,46.0
57.44999999999802,2.0,6.0,46.0
57.466666666664686,2.0,6.0,46.0
57.48333333333135,2.0,6.0,46.0
57.49999999999802,2.0,6.0,46.0
57.51666666666468,2.0,6.0,46.0
57.53333333333135,2.0,6.0,46.0
57.549999999998015,2.0,6.0,46.0
57.56666666666468,2.0,6.0,46.0
57.583333333331346,2.0,6.0,46.0
57.59999999999801,2.0,6.0,46.0
